Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,ROST.OQ,2.289063,2.304688,2.257813,2.257813,2.257813,1294399.0,878126500.0,,,,,,,,,,,,,,,,,,
1998-01-05,ROST.OQ,2.257813,2.289063,2.21875,2.253906,2.253906,2598399.0,876607250.0,,,,,,,,,,,,,,,,,,
1998-01-06,ROST.OQ,2.25,2.25,2.125,2.226563,2.226563,9571199.0,865972500.0,,,,,,,,,,,,,,,,,,
1998-01-07,ROST.OQ,2.21875,2.242188,2.195313,2.210938,2.210938,3126399.0,859895500.0,,,,,,,,,,,,,,,,,,
1998-01-08,ROST.OQ,2.21875,2.273438,2.210938,2.25,2.25,5887999.0,875088000.0,,,,,,,,,,,,,,,,,,
1998-01-09,ROST.OQ,2.25,2.265625,2.226563,2.257813,2.257813,3734399.0,878126500.0,,,,,,,,,,,,,,,,,,
1998-01-12,ROST.OQ,2.203125,2.25,2.171875,2.25,2.25,7337599.0,875088000.0,,,,,,,,,,,,,,,,,,
1998-01-13,ROST.OQ,2.25,2.28125,2.226563,2.273438,2.273438,6113599.0,884203500.0,,,,,,,,,,,,,,,,,,
1998-01-14,ROST.OQ,2.265625,2.308594,2.257813,2.308594,2.308594,3180799.0,897876750.0,,,,,,,,,,,,,,,,,,
1998-01-15,ROST.OQ,2.296875,2.328125,2.28125,2.304688,2.304688,2833599.0,896357500.0,,,,,,,,,,,,,,,,,,
1998-01-16,ROST.OQ,2.320313,2.328125,2.273438,2.296875,2.296875,7243199.0,893319000.0,,,,,,,,,,,,,,,,,,
1998-01-20,ROST.OQ,2.3125,2.3125,2.21875,2.242188,2.242188,10179199.0,872049500.0,,,,,,,,,,,,,,,,,,
1998-01-21,ROST.OQ,2.25,2.265625,2.195313,2.210938,2.210938,10974399.0,859895500.0,,,,,,,,,,,,,,,,,,
1998-01-22,ROST.OQ,2.195313,2.234375,2.140625,2.140625,2.140625,8708799.0,832549000.0,,,,,,,,,,,,,,,,,,
1998-01-23,ROST.OQ,2.15625,2.15625,2.109375,2.132813,2.132813,8419199.0,829510500.0,,,,,,,,,,,,,,,,,,
1998-01-26,ROST.OQ,2.125,2.125,2.085938,2.085938,2.085938,7073599.0,811279500.0,,,,,,,,,,,,,,,,,,
1998-01-27,ROST.OQ,2.101563,2.109375,2.078125,2.097656,2.097656,9991999.0,815837250.0,,,,,,,,,,,,,,,,,,
1998-01-28,ROST.OQ,2.101563,2.109375,2.03125,2.0625,2.0625,10833599.0,802164000.0,,,,,,,,,,,,,,,,,,
1998-01-29,ROST.OQ,2.0625,2.101563,2.039063,2.046875,2.046875,10999999.0,796087000.0,,,,,,,,,,,,,,,,,,
1998-01-30,ROST.OQ,2.042969,2.070313,2.007813,2.03125,2.03125,7188799.0,790010000.0,,,,,,,,,,,,,,,,,,
1998-02-02,ROST.OQ,2.070313,2.117188,2.070313,2.097656,2.097656,11145599.0,815837250.0,,,,,,,,,,,,,,,,,,
1998-02-03,ROST.OQ,2.101563,2.15625,2.085938,2.117188,2.117188,5257599.0,823433500.0,,,,,,,,,,,,,,,,,,
1998-02-04,ROST.OQ,2.101563,2.140625,2.054688,2.132813,2.132813,3747199.0,829510500.0,,,,,,,,,,,,,,,,,,
1998-02-05,ROST.OQ,2.148438,2.25,2.140625,2.246094,2.246094,9199999.0,873568750.0,,,,,,,,,,,,,,,,,,
1998-02-06,ROST.OQ,2.234375,2.273438,2.207031,2.207031,2.207031,10926399.0,858376250.0,,,,,,,,,,,,,,,,,,
