Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,TJX.N,2.132813,2.132813,2.023438,2.066406,2.066406,3670399.0,2394022562.5,,,,,,,,,,,,,,,,,,
1998-01-05,TJX.N,2.070313,2.109375,2.039063,2.105469,2.105469,7497599.0,2439278187.5,,,,,,,,,,,,,,,,,,
1998-01-06,TJX.N,2.082031,2.109375,2.046875,2.046875,2.046875,6158399.0,2371394750.0,,,,,,,,,,,,,,,,,,
1998-01-07,TJX.N,2.054688,2.0625,2.007813,2.054688,2.054688,6455999.0,2380445875.0,,,,,,,,,,,,,,,,,,
1998-01-08,TJX.N,2.039063,2.125,2.03125,2.105469,2.105469,6860799.0,2439278187.5,,,,,,,,,,,,,,,,,,
1998-01-09,TJX.N,2.101563,2.140625,1.984375,2.015625,2.015625,9113599.0,2335190250.0,,,,,,,,,,,,,,,,,,
1998-01-12,TJX.N,1.984375,1.992188,1.9375,1.957031,1.957031,10927999.0,2267306812.5,,,,,,,,,,,,,,,,,,
1998-01-13,TJX.N,1.957031,2.09375,1.957031,2.078125,2.078125,7526399.0,2407599250.0,,,,,,,,,,,,,,,,,,
1998-01-14,TJX.N,2.070313,2.113281,2.035156,2.113281,2.113281,4783999.0,2448329312.5,,,,,,,,,,,,,,,,,,
1998-01-15,TJX.N,2.097656,2.195313,2.039063,2.167969,2.167969,13191999.0,2511687187.5,,,,,,,,,,,,,,,,,,
1998-01-16,TJX.N,2.203125,2.234375,2.1875,2.214844,2.214844,12047999.0,2565993937.5,,,,,,,,,,,,,,,,,,
1998-01-20,TJX.N,2.257813,2.257813,2.167969,2.253906,2.253906,10759999.0,2611249562.5,,,,,,,,,,,,,,,,,,
1998-01-21,TJX.N,2.226563,2.269531,2.207031,2.210938,2.210938,3662399.0,2561468375.0,,,,,,,,,,,,,,,,,,
1998-01-22,TJX.N,2.203125,2.230469,2.1875,2.195313,2.195313,2091199.0,2543366125.0,,,,,,,,,,,,,,,,,,
1998-01-23,TJX.N,2.179688,2.1875,2.164063,2.175781,2.175781,9964799.0,2520738312.5,,,,,,,,,,,,,,,,,,
1998-01-26,TJX.N,2.175781,2.175781,2.085938,2.117188,2.117188,10659199.0,2452854875.0,,,,,,,,,,,,,,,,,,
1998-01-27,TJX.N,2.148438,2.195313,2.125,2.15625,2.15625,12028799.0,2498110500.0,,,,,,,,,,,,,,,,,,
1998-01-28,TJX.N,2.15625,2.164063,2.085938,2.101563,2.101563,8319999.0,2434752625.0,,,,,,,,,,,,,,,,,,
1998-01-29,TJX.N,2.101563,2.164063,2.089844,2.117188,2.117188,9315199.0,2452854875.0,,,,,,,,,,,,,,,,,,
1998-01-30,TJX.N,2.15625,2.15625,2.09375,2.117188,2.117188,6315199.0,2452854875.0,,,,,,,,,,,,,,,,,,
1998-02-02,TJX.N,2.164063,2.1875,2.148438,2.183594,2.183594,9716799.0,2529789437.5,,,,,,,,,,,,,,,,,,
1998-02-03,TJX.N,2.183594,2.261719,2.164063,2.253906,2.253906,9284799.0,2611249562.5,,,,,,,,,,,,,,,,,,
1998-02-04,TJX.N,2.246094,2.257813,2.222656,2.253906,2.253906,4217599.0,2611249562.5,,,,,,,,,,,,,,,,,,
1998-02-05,TJX.N,2.257813,2.269531,2.203125,2.210938,2.210938,5407999.0,2561468375.0,,,,,,,,,,,,,,,,,,
1998-02-06,TJX.N,2.214844,2.242188,2.203125,2.230469,2.230469,4927999.0,2584096187.5,,,,,,,,,,,,,,,,,,
1998-02-09,TJX.N,2.25,2.308594,2.242188,2.308594,2.308594,6636799.0,2674607437.5,,,,,,,,,,,,,,,,,,
1998-02-10,TJX.N,2.335938,2.359375,2.3125,2.339844,2.339844,9601599.0,2710811937.5,,,,,,,,,,,,,,,,,,
1998-02-11,TJX.N,2.332031,2.34375,2.289063,2.304688,2.304688,2635199.0,2670081875.0,,,,,,,,,,,,,,,,,,
1998-02-12,TJX.N,2.28125,2.339844,2.226563,2.324219,2.324219,4401599.0,2692709687.5,,,,,,,,,,,,,,,,,,
1998-02-13,TJX.N,2.308594,2.335938,2.292969,2.332031,2.332031,3439999.0,2701760812.5,,,,,,,,,,,,,,,,,,
1998-02-17,TJX.N,2.40625,2.492188,2.378906,2.453125,2.453125,13865599.0,2842053250.0,,,,,,,,,,,,,,,,,,
1998-02-18,TJX.N,2.4375,2.460938,2.394531,2.4375,2.4375,5774399.0,2823951000.0,,,,,,,,,,,,,,,,,,
1998-02-19,TJX.N,2.421875,2.433594,2.375,2.402344,2.402344,7415999.0,2783220937.5,,,,,,,,,,,,,,,,,,
1998-02-20,TJX.N,2.417969,2.445313,2.390625,2.433594,2.433594,6161599.0,2819425437.5,,,,,,,,,,,,,,,,,,
1998-02-23,TJX.N,2.4375,2.464844,2.4375,2.449219,2.449219,5809599.0,2837527687.5,,,,,,,,,,,,,,,,,,
1998-02-24,TJX.N,2.445313,2.457031,2.382813,2.417969,2.417969,6422399.0,2801323187.5,,,,,,,,,,,,,,,,,,
1998-02-25,TJX.N,2.4375,2.484375,2.429688,2.445313,2.445313,4127999.0,2833002125.0,,,,,,,,,,,,,,,,,,
1998-02-26,TJX.N,2.445313,2.492188,2.425781,2.492188,2.492188,3460799.0,2887308875.0,,,,,,,,,,,,,,,,,,
1998-02-27,TJX.N,2.46875,2.476563,2.398438,2.414063,2.414063,5110399.0,2814899875.0,,,,,,,,,,,,,,,,,,
1998-03-02,TJX.N,2.429688,2.4375,2.363281,2.410156,2.410156,6447999.0,2792272062.5,,,,,,,,,,,,,,,,,,
1998-03-03,TJX.N,2.421875,2.460938,2.382813,2.453125,2.453125,3985599.0,2842053250.0,,,,,,,,,,,,,,,,,,
1998-03-04,TJX.N,2.453125,2.476563,2.394531,2.417969,2.417969,4833599.0,2801323187.5,2720303520.0,0.426576558969989,2558420000.0,0.04098,0.03625,97612000.0,1998-01-31,2242849000.0,2382000000.0,,,1998-03-04,6186180248.98,,5.668311934060379,0.17641936640626452,,
1998-03-05,TJX.N,2.40625,2.464844,2.390625,2.40625,2.40625,6427199.0,2787746500.0,2720303520.0,0.426576558969989,2558420000.0,0.04098,0.03625,97612000.0,1998-01-31,2242849000.0,2382000000.0,,,1998-03-04,6156198125.0,,5.640839725957111,0.17727856996155386,,
1998-03-06,TJX.N,2.429688,2.523438,2.421875,2.445313,2.445313,6686399.0,2833002125.0,2720303520.0,0.426576558969989,2558420000.0,0.04098,0.03625,97612000.0,1998-01-31,2242849000.0,2382000000.0,,,1998-03-04,6256137685.46,,5.732412971552981,0.17444660825423533,,
1998-03-09,TJX.N,2.445313,2.492188,2.4375,2.464844,2.464844,10644799.0,2855629937.5,2720303520.0,0.426576558969989,2558420000.0,0.04098,0.03625,97612000.0,1998-01-31,2242849000.0,2382000000.0,,,1998-03-04,6306106186.48,,5.7781984222283755,0.17306432332836844,,
1998-03-10,TJX.N,2.476563,2.5625,2.460938,2.558594,2.558594,14951999.0,2964243437.5,2720303520.0,0.426576558969989,2558420000.0,0.04098,0.03625,97612000.0,1998-01-31,2242849000.0,2382000000.0,,,1998-03-04,6545958061.48,,5.997971398564367,0.16672303576495098,,
1998-03-11,TJX.N,2.578125,2.671875,2.578125,2.648438,2.648438,12375999.0,3050229125.0,2720303520.0,0.426576558969989,2558420000.0,0.04098,0.03625,97612000.0,1998-01-31,2242849000.0,2382000000.0,,,1998-03-04,6775816747.96,,6.208587753614296,0.16106722489633096,,
1998-03-12,TJX.N,2.652344,2.6875,2.59375,2.675781,2.675781,7497599.0,3100010312.5,2720303520.0,0.426576558969989,2558420000.0,0.04098,0.03625,97612000.0,1998-01-31,2242849000.0,2382000000.0,,,1998-03-04,6845771626.02,,6.272686446861816,0.15942132744420748,,
1998-03-13,TJX.N,2.671875,2.796875,2.671875,2.71875,2.71875,12713599.0,3149791500.0,2720303520.0,0.426576558969989,2558420000.0,0.04098,0.03625,97612000.0,1998-01-31,2242849000.0,2382000000.0,,,1998-03-04,6955704375.0,,6.373416313743749,0.15690172283953616,,
