Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,ROL.N,1.161155,1.171873,1.136145,1.1683,1.1683,1238728.0,731907750.0,,,,,,,,,,,,,,,,,,
1998-01-05,ROL.N,1.161155,1.196882,1.161155,1.171873,1.171873,680019.0,734146000.0,,,,,,,,,,,,,,,,,,
1998-01-06,ROL.N,1.161155,1.171873,1.146863,1.154009,1.154009,1061035.0,722954750.0,,,,,,,,,,,,,,,,,,
1998-01-07,ROL.N,1.150436,1.150436,1.143291,1.150436,1.150436,322923.0,720716500.0,,,,,,,,,,,,,,,,,,
1998-01-08,ROL.N,1.154009,1.19331,1.154009,1.19331,1.19331,992691.0,747575500.0,,,,,,,,,,,,,,,,,,
1998-01-09,ROL.N,1.19331,1.19331,1.157582,1.164727,1.164727,587755.0,729669500.0,,,,,,,,,,,,,,,,,,
1998-01-12,ROL.N,1.164727,1.164727,1.114708,1.132572,1.132572,1869198.0,709525250.0,,,,,,,,,,,,,,,,,,
1998-01-13,ROL.N,1.132572,1.132572,1.129,1.132572,1.132572,1269483.0,709525250.0,,,,,,,,,,,,,,,,,,
1998-01-14,ROL.N,1.136145,1.146863,1.129,1.143291,1.143291,76886.0,716240000.0,,,,,,,,,,,,,,,,,,
1998-01-15,ROL.N,1.143291,1.143291,1.129,1.139718,1.139718,321215.0,714001750.0,,,,,,,,,,,,,,,,,,
1998-01-16,ROL.N,1.164727,1.1683,1.157582,1.157582,1.157582,333175.0,725193000.0,,,,,,,,,,,,,,,,,,
1998-01-20,ROL.N,1.171873,1.179019,1.154009,1.154009,1.154009,210156.0,722954750.0,,,,,,,,,,,,,,,,,,
1998-01-21,ROL.N,1.154009,1.157582,1.146863,1.150436,1.150436,266540.0,720716500.0,,,,,,,,,,,,,,,,,,
1998-01-22,ROL.N,1.150436,1.150436,1.121854,1.125427,1.125427,575795.0,705048750.0,,,,,,,,,,,,,,,,,,
1998-01-23,ROL.N,1.121854,1.146863,1.121854,1.146863,1.146863,550166.0,718478250.0,,,,,,,,,,,,,,,,,,
1998-01-26,ROL.N,1.161155,1.171873,1.139718,1.143291,1.143291,515994.0,716240000.0,,,,,,,,,,,,,,,,,,
1998-01-27,ROL.N,1.143291,1.179019,1.143291,1.179019,1.179019,396393.0,738622500.0,,,,,,,,,,,,,,,,,,
1998-01-28,ROL.N,1.186164,1.204028,1.186164,1.204028,1.204028,1026863.0,754290250.0,,,,,,,,,,,,,,,,,,
1998-01-29,ROL.N,1.204028,1.214746,1.179019,1.186164,1.186164,1424964.0,743099000.0,,,,,,,,,,,,,,,,,,
1998-01-30,ROL.N,1.189737,1.189737,1.164727,1.1683,1.1683,753488.0,731907750.0,,,,,,,,,,,,,,,,,,
1998-02-02,ROL.N,1.179019,1.186164,1.161155,1.164727,1.164727,316089.0,729669500.0,,,,,,,,,,,,,,,,,,
1998-02-03,ROL.N,1.1683,1.1683,1.161155,1.164727,1.164727,215282.0,729669500.0,,,,,,,,,,,,,,,,,,
1998-02-04,ROL.N,1.164727,1.19331,1.157582,1.157582,1.157582,823540.0,725193000.0,,,,,,,,,,,,,,,,,,
1998-02-05,ROL.N,1.161155,1.171873,1.161155,1.164727,1.164727,326340.0,729669500.0,,,,,,,,,,,,,,,,,,
1998-02-06,ROL.N,1.154009,1.157582,1.143291,1.146863,1.146863,2115235.0,716240000.0,,,,,,,,,,,,,,,,,,
1998-02-09,ROL.N,1.146863,1.1683,1.146863,1.1683,1.1683,854295.0,731907750.0,,,,,,,,,,,,,,,,,,
1998-02-10,ROL.N,1.171873,1.175446,1.1683,1.171873,1.171873,230659.0,734146000.0,,,,,,,,,,,,,,,,,,
1998-02-11,ROL.N,1.171873,1.196882,1.157582,1.161155,1.161155,586046.0,727431250.0,,,,,,,,,,,,,,,,,,
1998-02-12,ROL.N,1.164727,1.1683,1.157582,1.164727,1.164727,391267.0,729669500.0,,,,,,,,,,,,,,,,,,
1998-02-13,ROL.N,1.164727,1.164727,1.143291,1.154009,1.154009,396393.0,722954750.0,,,,,,,,,,,,,,,,,,
1998-02-17,ROL.N,1.157582,1.157582,1.125427,1.143291,1.143291,1291694.0,716240000.0,,,,,,,,,,,,,,,,,,
1998-02-18,ROL.N,1.146863,1.157582,1.143291,1.154009,1.154009,615092.0,722954750.0,,,,,,,,,,,,,,,,,,
1998-02-19,ROL.N,1.157582,1.186164,1.157582,1.171873,1.171873,794494.0,734146000.0,,,,,,,,,,,,,,,,,,
1998-02-20,ROL.N,1.171873,1.175446,1.150436,1.1683,1.1683,1204556.0,731907750.0,,,,,,,,,,,,,,,,,,
1998-02-23,ROL.N,1.171873,1.186164,1.171873,1.179019,1.179019,386141.0,738622500.0,,,,,,,,,,,,,,,,,,
1998-02-24,ROL.N,1.175446,1.179019,1.143291,1.164727,1.164727,1202848.0,729669500.0,,,,,,,,,,,,,,,,,,
