Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,PGR.N,9.526784,9.576767,9.436814,9.521786,9.521786,1345201.0,8602320036.5625,,,,,,,,,,,,,,,,,,
1998-01-05,PGR.N,9.566771,9.601759,9.396828,9.416821,9.416821,1068001.0,8507491311.74999,,,,,,,,,,,,,,,,,,
1998-01-06,PGR.N,9.396828,9.501792,9.366838,9.441813,9.441813,1228801.0,8530069579.5625,,,,,,,,,,,,,,,,,,
1998-01-07,PGR.N,9.441813,9.59676,9.351843,9.411823,9.411823,1276801.0,8502975658.18749,,,,,,,,,,,,,,,,,,
1998-01-08,PGR.N,9.421819,9.431816,9.296862,9.341846,9.341846,836400.0,8439756508.3125,,,,,,,,,,,,,,,,,,
1998-01-09,PGR.N,9.311857,9.311857,8.91699,9.026953,9.026953,1417201.0,8155270333.875,,,,,,,,,,,,,,,,,,
1998-01-12,PGR.N,8.94698,9.141914,8.94698,9.091931,9.091931,1012801.0,8213973830.18749,,,,,,,,,,,,,,,,,,
1998-01-13,PGR.N,9.116922,9.356841,9.116922,9.356841,9.356841,913200.0,8453303469.0,,,,,,,,,,,,,,,,,,
1998-01-14,PGR.N,9.356841,9.426818,9.236882,9.416821,9.416821,1006801.0,8507491311.74999,,,,,,,,,,,,,,,,,,
1998-01-15,PGR.N,9.436814,9.466804,9.316855,9.441813,9.441813,799200.0,8530069579.5625,,,,,,,,,,,,,,,,,,
1998-01-16,PGR.N,9.516787,9.556774,9.431816,9.436814,9.436814,970800.0,8525553925.99999,,,,,,,,,,,,,,,,,,
1998-01-20,PGR.N,9.476801,9.65674,9.451809,9.636747,9.636747,1251601.0,8706180068.5,,,,,,,,,,,,,,,,,,
1998-01-21,PGR.N,9.636747,9.706723,9.306858,9.356841,9.356841,1765201.0,8453303469.0,,,,,,,,,,,,,,,,,,
1998-01-22,PGR.N,9.346845,9.401826,9.231884,9.286865,9.286865,1075201.0,8390084319.125,,,,,,,,,,,,,,,,,,
1998-01-23,PGR.N,9.306858,9.351843,9.116922,9.1819,9.1819,1056001.0,8295255594.3125,,,,,,,,,,,,,,,,,,
1998-01-26,PGR.N,9.1819,9.27187,9.126919,9.171904,9.171904,980400.0,8286224287.1875,,,,,,,,,,,,,,,,,,
1998-01-27,PGR.N,9.151911,9.356841,9.151911,9.33185,9.33185,1156801.0,8430725201.1875,,,,,,,,,,,,,,,,,,
1998-01-28,PGR.N,9.111924,9.111924,8.53212,8.567108,8.567108,7359607.0,7739830206.12499,,,,,,,,,,,,,,,,,,
1998-01-29,PGR.N,8.567108,8.94698,8.567108,8.812025,8.812025,5886005.0,7961097230.68749,,,,,,,,,,,,,,,,,,
1998-01-30,PGR.N,8.76704,8.807027,8.717057,8.747047,8.747047,5413205.0,7902393734.375,,,,,,,,,,,,,,,,,,
1998-02-02,PGR.N,8.79703,8.921988,8.782035,8.906993,8.906993,16071616.0,8046894648.375,,,,,,,,,,,,,,,,,,
1998-02-03,PGR.N,8.896997,8.991965,8.847013,8.991965,8.991965,954000.0,8123660758.9375,,,,,,,,,,,,,,,,,,
1998-02-04,PGR.N,8.971971,8.986966,8.877003,8.956976,8.956976,1866001.0,8092051184.0,,,,,,,,,,,,,,,,,,
1998-02-05,PGR.N,8.951978,9.00696,8.807027,8.896997,8.896997,1198801.0,8037863341.25,,,,,,,,,,,,,,,,,,
1998-02-06,PGR.N,8.91699,8.956976,8.832019,8.837017,8.837017,3073203.0,7997222459.1875,,,,,,,,,,,,,,,,,,
1998-02-09,PGR.N,8.847013,9.046946,8.847013,8.936983,8.936983,991200.0,8073988569.75,,,,,,,,,,,,,,,,,,
1998-02-10,PGR.N,8.986966,9.041948,8.966973,9.036949,9.036949,1681201.0,8164301641.0,,,,,,,,,,,,,,,,,,
1998-02-11,PGR.N,9.026953,9.116922,8.981968,9.051944,9.051944,2125202.0,8177848601.6875,,,,,,,,,,,,,,,,,,
1998-02-12,PGR.N,9.051944,9.136916,9.00696,9.106926,9.106926,1711201.0,8227520790.87499,,,,,,,,,,,,,,,,,,
1998-02-13,PGR.N,9.056943,9.131917,8.996963,9.021954,9.021954,2233202.0,8150754680.3125,,,,,,,,,,,,,,,,,,
