Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,PCG.N,30.4375,30.625,29.875,30.5,30.5,454200.0,12835717508.5,,,,,,,,,,,,,,,,,,
1998-01-05,PCG.N,30.625,30.625,29.5,30.0,30.0,661100.0,12625295910.0,,,,,,,,,,,,,,,,,,
1998-01-06,PCG.N,29.75,30.5,29.6875,30.5,30.5,915000.0,12835717508.5,,,,,,,,,,,,,,,,,,
1998-01-07,PCG.N,30.375,30.4375,30.0,30.1875,30.1875,649100.0,12704204009.4375,,,,,,,,,,,,,,,,,,
1998-01-08,PCG.N,30.0,30.1875,29.875,30.125,30.125,787800.0,12677901309.625,,,,,,,,,,,,,,,,,,
1998-01-09,PCG.N,30.125,30.375,29.5,29.75,29.75,889800.0,12520085110.75,,,,,,,,,,,,,,,,,,
1998-01-12,PCG.N,29.625,30.375,29.5625,30.1875,30.1875,1008000.0,12704204009.4375,,,,,,,,,,,,,,,,,,
1998-01-13,PCG.N,30.1875,30.5625,30.1875,30.3125,30.3125,1392000.0,12756809409.0625,,,,,,,,,,,,,,,,,,
1998-01-14,PCG.N,30.25,30.3125,30.125,30.3125,30.3125,613300.0,12756809409.0625,,,,,,,,,,,,,,,,,,
1998-01-15,PCG.N,30.125,30.3125,30.0,30.0625,30.0625,434300.0,12598993210.1875,,,,,,,,,,,,,,,,,,
1998-01-16,PCG.N,30.0625,30.0625,29.5625,29.625,29.625,1176100.0,12467479711.125,,,,,,,,,,,,,,,,,,
1998-01-20,PCG.N,29.5,29.625,29.1875,29.4375,29.4375,645500.0,12388571611.6875,,,,,,,,,,,,,,,,,,
1998-01-21,PCG.N,29.4375,29.4375,29.0625,29.375,29.375,1283200.0,12362268911.875,,,,,,,,,,,,,,,,,,
1998-01-22,PCG.N,29.25,29.875,29.1875,29.5,29.5,1023400.0,12441177011.3125,,,,,,,,,,,,,,,,,,
1998-01-23,PCG.N,29.5,29.8125,29.5,29.6875,29.6875,662700.0,12520085110.75,,,,,,,,,,,,,,,,,,
1998-01-26,PCG.N,29.6875,30.1875,29.6875,30.125,30.125,515800.0,12677901309.625,,,,,,,,,,,,,,,,,,
1998-01-27,PCG.N,30.0,30.0625,29.8125,29.875,29.875,1208100.0,12572690510.375,,,,,,,,,,,,,,,,,,
1998-01-28,PCG.N,29.8125,30.1875,29.8125,29.875,29.875,678800.0,12572690510.375,,,,,,,,,,,,,,,,,,
1998-01-29,PCG.N,29.8125,30.1875,29.8125,29.8125,29.8125,471600.0,12546387810.5625,,,,,,,,,,,,,,,,,,
1998-01-30,PCG.N,29.8125,30.0625,29.75,29.8125,29.8125,501600.0,12546387810.5625,,,,,,,,,,,,,,,,,,
1998-02-02,PCG.N,29.9375,30.125,29.875,30.0625,30.0625,353600.0,12651598609.8125,,,,,,,,,,,,,,,,,,
1998-02-03,PCG.N,29.9375,30.0625,29.75,29.9375,29.9375,592900.0,12598993210.1875,,,,,,,,,,,,,,,,,,
1998-02-04,PCG.N,29.75,29.875,29.5,29.5625,29.5625,712500.0,12441177011.3125,,,,,,,,,,,,,,,,,,
1998-02-05,PCG.N,29.5,29.75,29.3125,29.75,29.75,893200.0,12520085110.75,,,,,,,,,,,,,,,,,,
1998-02-06,PCG.N,30.0,30.125,29.9375,30.125,30.125,452200.0,12677901309.625,,,,,,,,,,,,,,,,,,
